ID,L1_Name,L2_Name,L3_Name,Mcode,Date,Min,Max,Mean,Median,Std,Count
51,Indus,Panjnad,Chenab,Ind14,2012-10-25,0.0,13741.383,528.712,0.0,1826.727,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-10-26,0.0,13741.115,528.5,0.0,1826.771,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-10-27,0.0,13740.643,528.295,0.0,1826.728,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-10-28,0.0,13740.127,528.119,0.0,1826.67,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-10-29,0.0,13739.677,528.004,0.0,1826.648,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-10-30,0.0,13739.391,527.892,0.0,1826.649,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-11-01,0.0,13738.128,527.567,0.0,1826.429,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-11-02,0.0,13737.357,527.42,0.0,1826.291,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-11-03,0.0,13736.492,527.281,0.0,1826.132,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-11-04,0.0,13735.616,527.143,0.0,1825.956,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-11-05,0.0,13734.693,527.013,0.0,1825.772,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-11-06,0.0,13733.956,526.92,0.0,1825.617,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-11-07,0.0,13733.684,526.918,0.0,1825.614,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-11-08,0.0,13734.025,526.932,0.0,1825.648,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-11-09,0.0,13733.66,526.868,0.0,1825.577,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-11-10,0.0,13733.137,526.826,0.0,1825.52,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-11-11,0.0,13733.42,526.974,0.0,1825.618,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-11-12,0.0,13732.955,526.886,0.0,1825.539,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-11-13,0.0,13732.402,526.812,0.0,1825.45,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-11-14,0.0,13731.812,526.728,0.0,1825.331,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-11-15,0.0,13731.215,526.655,0.0,1825.221,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-11-16,0.0,13730.086,526.576,0.0,1825.106,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-11-17,0.0,13729.226,526.478,0.0,1824.94,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-11-18,0.0,13728.88,526.673,0.0,1824.928,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-11-19,0.0,13729.542,527.802,0.0,1825.426,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-11-20,0.0,13729.246,527.637,0.0,1825.425,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-11-21,0.0,13728.726,527.423,0.0,1825.342,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-11-22,0.0,13730.107,527.897,0.0,1825.92,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-11-23,0.0,13729.599,527.701,0.0,1825.862,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-11-24,0.0,13735.458,528.773,0.0,1826.754,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-11-25,0.0,13742.066,529.751,0.0,1827.544,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-11-26,0.0,13741.839,529.697,0.0,1827.604,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-11-27,0.0,13741.62,529.616,0.0,1827.648,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-11-28,0.0,13741.338,529.535,0.0,1827.703,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-11-29,0.0,13747.668,532.875,0.0,1829.096,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-12-01,0.0,13756.839,536.995,0.0,1830.554,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-12-02,0.0,13756.504,536.674,0.0,1830.581,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-12-03,0.0,13756.532,536.539,0.0,1830.797,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-12-04,0.0,13756.294,536.234,0.0,1830.827,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-12-05,0.0,13755.944,535.885,0.0,1830.84,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-12-06,0.0,13755.645,535.543,0.0,1830.895,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-12-07,0.0,13755.346,535.271,0.0,1830.906,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-12-08,0.0,13757.793,535.81,0.0,1831.678,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-12-09,0.0,13758.13,535.896,0.0,1831.914,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-12-10,0.0,13757.975,535.764,0.0,1831.928,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-12-11,0.0,13757.819,535.838,0.0,1831.923,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-12-12,0.0,13764.372,537.332,0.0,1832.922,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-12-13,0.0,13768.384,538.021,0.0,1833.483,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-12-14,0.0,13795.788,549.14,0.0,1835.796,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-12-15,0.0,13800.044,553.155,0.0,1836.282,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-12-16,0.0,13807.27,556.42,0.0,1837.529,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-12-17,0.0,13808.639,556.903,0.0,1837.884,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-12-18,0.0,13814.062,558.592,0.0,1839.139,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-12-19,0.0,13818.011,559.547,0.0,1839.883,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-12-20,0.0,13817.69,559.225,0.0,1839.879,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-12-21,0.0,13817.338,558.85,0.0,1839.89,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-12-22,0.0,13816.977,558.417,0.0,1839.925,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-12-23,0.0,13816.521,557.823,0.0,1839.993,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-12-24,0.0,13816.009,557.289,0.0,1840.05,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-12-25,0.0,13816.29,557.244,0.0,1840.367,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-12-26,0.0,13816.065,556.955,0.0,1840.408,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-12-27,0.0,13816.188,556.721,0.0,1840.592,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-12-28,0.0,13822.279,559.271,0.0,1842.281,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-12-29,0.0,13824.018,562.559,0.0,1842.521,43071.0
51,Indus,Panjnad,Chenab,Ind14,2012-12-30,0.0,13823.872,562.632,0.0,1842.547,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-01-01,0.0,13823.25,561.974,0.0,1842.596,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-01-02,0.0,13823.143,561.77,0.0,1842.714,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-01-03,0.0,13822.844,561.48,0.0,1842.72,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-01-04,0.0,13822.637,561.232,0.0,1842.728,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-01-05,0.0,13822.788,561.203,0.0,1842.912,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-01-06,0.0,13822.854,561.172,0.0,1843.077,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-01-07,0.0,13822.616,560.982,0.0,1843.079,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-01-08,0.0,13822.395,560.772,0.0,1843.078,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-01-09,0.0,13824.458,561.467,0.045,1843.403,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-01-10,0.0,13826.652,561.821,0.04,1843.706,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-01-11,0.0,13826.353,561.578,0.029,1843.692,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-01-12,0.0,13826.537,561.546,0.024,1843.825,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-01-13,0.0,13838.972,564.963,0.0,1845.423,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-01-14,0.0,13839.887,564.879,0.004,1845.59,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-01-15,0.0,13839.604,564.634,0.003,1845.576,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-01-16,0.0,13839.288,564.422,0.017,1845.575,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-01-17,0.0,13839.122,564.538,0.046,1845.582,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-01-18,0.0,13863.512,574.017,0.003,1848.597,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-01-19,0.0,13891.297,588.044,0.0,1851.789,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-01-20,0.0,13894.275,588.725,0.043,1852.299,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-01-21,0.0,13894.816,588.544,0.035,1852.45,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-01-22,0.0,13894.686,588.206,0.028,1852.541,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-01-23,0.0,13894.452,587.796,0.022,1852.621,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-01-24,0.0,13894.749,587.833,0.018,1852.796,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-01-25,0.0,13894.655,587.513,0.016,1852.869,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-01-26,0.0,13894.336,587.101,0.013,1852.903,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-01-27,0.0,13894.073,586.643,0.01,1852.971,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-01-28,0.0,13897.138,586.911,0.008,1853.758,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-01-29,0.0,13899.547,586.883,0.006,1854.274,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-01-30,0.0,13899.28,586.412,0.004,1854.359,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-02-01,0.0,13901.717,586.541,0.001,1855.164,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-02-02,0.0,13902.774,586.387,0.0,1855.495,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-02-03,0.0,13908.153,586.735,0.0,1856.204,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-02-04,0.0,13921.637,591.843,0.0,1857.862,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-02-05,0.0,13968.771,605.914,0.0,1863.616,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-02-06,0.0,14020.549,626.89,0.0,1871.543,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-02-07,0.0,14038.275,629.219,0.0,1874.084,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-02-08,0.0,14040.68,629.32,0.0,1874.691,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-02-09,0.0,14040.581,628.864,0.0,1874.761,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-02-10,0.0,14040.231,628.337,0.0,1874.805,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-02-11,0.0,14039.919,627.95,0.0,1874.848,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-02-12,0.0,14039.565,627.49,0.0,1874.912,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-02-13,0.0,14040.002,627.317,0.0,1875.24,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-02-14,0.0,14041.161,627.112,0.0,1875.552,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-02-15,0.0,14048.65,630.089,0.0,1877.056,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-02-16,0.0,14055.966,634.969,0.0,1878.52,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-02-17,0.0,14076.742,641.542,0.0,1881.39,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-02-18,0.0,14096.13,642.91,0.0,1883.249,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-02-19,0.0,14097.062,642.548,0.0,1883.48,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-02-20,0.0,14097.175,642.29,0.0,1883.782,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-02-21,0.0,14097.998,642.004,0.0,1884.055,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-02-22,0.0,14111.788,646.532,0.0,1886.216,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-02-23,0.0,14126.278,654.698,0.0,1888.913,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-02-24,0.0,14140.074,659.254,0.0,1891.25,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-02-25,0.0,14141.403,658.783,0.0,1891.666,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-02-26,0.0,14141.069,658.257,0.0,1891.884,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-02-27,0.0,14144.879,661.696,0.0,1893.269,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-03-01,0.0,14164.705,671.299,0.0,1896.814,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-03-02,0.0,14164.362,670.439,0.0,1896.91,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-03-03,0.0,14164.12,669.302,0.0,1897.052,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-03-04,0.0,14163.719,667.853,0.0,1897.22,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-03-05,0.0,14163.188,666.548,0.0,1897.335,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-03-06,0.0,14164.007,665.326,0.0,1897.77,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-03-07,0.0,14163.735,663.758,0.0,1897.996,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-03-08,0.0,14163.384,662.025,0.0,1898.264,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-03-09,0.0,14162.938,660.479,0.0,1898.455,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-03-10,0.0,14175.069,662.272,0.0,1900.938,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-03-11,0.0,14187.454,662.896,0.0,1902.757,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-03-12,0.0,14188.503,662.0,0.0,1903.127,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-03-13,0.0,14193.768,662.135,0.0,1904.524,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-03-14,0.0,14212.6,667.714,0.0,1908.048,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-03-15,0.0,14232.337,673.034,0.0,1912.119,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-03-16,0.0,14234.123,673.011,0.0,1912.746,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-03-17,0.0,14234.153,672.627,0.0,1913.117,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-03-18,0.0,14235.656,672.286,0.0,1913.538,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-03-19,0.0,14236.257,671.536,0.0,1913.828,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-03-20,0.0,14238.692,670.623,0.0,1914.495,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-03-21,0.0,14242.143,670.782,0.0,1915.435,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-03-22,0.0,14246.47,670.251,0.0,1916.249,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-03-23,0.0,14246.448,669.114,0.0,1916.669,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-03-24,0.0,14258.16,671.76,0.0,1919.379,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-03-25,0.0,14276.839,679.149,0.0,1924.101,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-03-26,0.0,14279.28,678.5,0.0,1924.503,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-03-27,0.0,14278.734,677.356,0.0,1924.632,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-03-28,0.0,14285.178,677.244,0.0,1926.234,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-03-29,0.0,14295.024,679.509,0.0,1928.752,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-03-30,0.0,14307.713,680.27,0.0,1930.968,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-04-01,0.0,14322.002,679.864,0.0,1933.701,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-04-02,0.0,14325.415,679.519,0.0,1934.406,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-04-03,0.0,14329.913,680.609,0.0,1935.786,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-04-04,0.0,14341.682,682.042,0.0,1937.846,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-04-05,0.0,14342.548,681.537,0.0,1938.274,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-04-06,0.0,14342.905,680.696,0.0,1938.466,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-04-07,0.0,14345.825,679.967,0.0,1939.049,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-04-08,0.0,14356.524,679.822,0.0,1940.517,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-04-09,0.0,14357.958,678.813,0.0,1941.232,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-04-10,0.0,14365.521,679.129,0.0,1943.038,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-04-11,0.0,14372.591,679.729,0.0,1945.04,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-04-12,0.0,14377.249,679.12,0.0,1946.07,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-04-13,0.0,14379.835,678.006,0.0,1946.705,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-04-14,0.0,14387.06,677.943,0.0,1948.86,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-04-15,0.0,14398.933,678.587,0.0,1951.525,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-04-16,0.0,14404.733,677.759,0.0,1952.581,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-04-17,0.0,14420.008,679.065,0.0,1955.224,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-04-18,0.0,14419.432,678.269,0.0,1955.348,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-04-19,0.0,14418.812,677.427,0.0,1955.487,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-04-20,0.0,14420.681,676.762,0.0,1956.269,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-04-21,0.0,14430.24,676.968,0.0,1957.823,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-04-22,0.0,14441.432,677.936,0.0,1959.703,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-04-23,0.0,14445.684,677.339,0.0,1960.687,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-04-24,0.0,14453.996,677.319,0.0,1962.978,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-04-25,0.0,14459.815,676.524,0.0,1963.944,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-04-26,0.0,14467.161,675.523,0.0,1964.65,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-04-27,0.0,14473.562,675.797,0.0,1966.129,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-04-28,0.0,14477.888,675.236,0.0,1967.17,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-04-29,0.0,14490.278,675.56,0.0,1969.337,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-05-01,0.0,14522.742,676.122,0.0,1973.302,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-05-02,0.0,14530.51,675.996,0.0,1974.112,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-05-03,0.0,14536.188,675.998,0.0,1975.536,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-05-04,0.0,14536.775,674.765,0.0,1975.882,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-05-05,0.0,14541.348,674.919,0.0,1977.08,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-05-06,0.0,14570.383,676.245,0.0,1980.31,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-05-07,0.0,14577.956,675.623,0.0,1981.288,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-05-08,0.0,14581.877,675.047,0.0,1982.041,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-05-09,0.0,14593.871,674.463,0.0,1983.314,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-05-10,0.0,14595.076,673.303,0.0,1983.645,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-05-11,0.0,14602.254,672.99,0.0,1985.002,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-05-12,0.0,14637.724,674.898,0.0,1989.693,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-05-13,0.0,14658.256,676.77,0.0,1992.533,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-05-14,0.0,14663.049,676.092,0.0,1993.378,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-05-15,0.0,14672.298,675.816,0.0,1994.862,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-05-16,0.0,14674.807,674.835,0.0,1995.276,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-05-17,0.0,14682.35,673.975,0.0,1996.46,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-05-18,0.0,14686.806,672.754,0.0,1997.096,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-05-19,0.0,14687.728,670.868,0.0,1996.898,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-05-20,0.0,14687.411,668.844,0.0,1996.656,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-05-21,0.0,14691.59,666.86,0.0,1996.632,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-05-22,0.0,14690.976,664.739,0.0,1996.175,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-05-23,0.0,14691.395,662.475,0.0,1995.732,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-05-24,0.0,14690.733,660.247,0.0,1995.139,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-05-25,0.0,14692.56,657.815,0.0,1994.504,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-05-26,0.0,14700.815,656.222,0.0,1994.773,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-05-27,0.0,14718.226,656.789,0.0,1996.875,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-05-28,0.0,14725.951,655.968,0.0,1997.623,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-05-29,0.0,14734.23,655.647,0.0,1998.636,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-05-30,0.0,14741.485,655.96,0.0,2000.115,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-06-01,0.0,14742.405,652.758,0.0,1999.4,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-06-02,0.0,14741.791,650.643,0.0,1998.57,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-06-03,0.0,14745.363,648.451,0.0,1997.898,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-06-04,0.0,14752.088,646.673,0.0,1997.989,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-06-05,0.0,14756.019,644.961,0.0,1997.899,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-06-06,0.0,14761.506,643.269,0.0,1997.883,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-06-07,0.0,14768.928,641.968,0.0,1998.577,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-06-08,0.0,14770.579,640.006,0.0,1997.792,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-06-09,0.0,14769.267,637.488,0.0,1996.27,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-06-10,0.0,14763.979,634.703,0.0,1994.241,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-06-11,0.0,14772.315,631.633,0.0,1992.253,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-06-12,0.0,14812.282,630.055,0.0,1994.204,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-06-13,0.0,14845.805,629.184,0.0,1996.217,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-06-14,0.0,14859.136,627.739,0.0,1996.674,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-06-15,0.0,14864.186,626.571,0.0,1997.015,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-06-16,0.0,14906.438,628.961,0.0,2002.45,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-06-17,0.0,14909.413,628.593,0.0,2003.748,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-06-18,0.0,14914.525,628.496,0.0,2005.076,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-06-19,0.0,14916.111,627.899,0.0,2005.402,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-06-20,0.0,14918.195,626.662,0.0,2004.843,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-06-21,0.0,14916.95,624.766,0.0,2003.352,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-06-22,0.0,14913.396,622.577,0.0,2001.456,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-06-23,0.0,14916.73,620.251,0.0,1999.591,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-06-24,0.0,14916.741,617.908,0.0,1997.675,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-06-25,0.0,14919.122,615.417,0.0,1995.686,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-06-26,0.0,14921.812,612.896,0.0,1993.856,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-06-27,0.0,14937.626,610.829,0.0,1993.38,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-06-28,0.0,14952.0,609.538,0.0,1993.353,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-06-29,0.0,14957.715,607.929,0.0,1992.702,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-07-01,0.0,14961.836,604.941,0.0,1990.726,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-07-02,0.0,14964.766,603.565,0.0,1989.718,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-07-03,0.0,14969.52,602.308,0.0,1988.889,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-07-04,0.0,14972.126,600.908,0.0,1987.675,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-07-05,0.0,14980.106,599.022,0.0,1985.877,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-07-06,0.0,15003.129,596.746,0.0,1983.775,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-07-07,0.0,15034.312,594.899,0.0,1982.575,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-07-08,0.0,15044.619,592.973,0.0,1980.824,43071.0
51,Indus,Panjnad,Chenab,Ind14,2013-07-09,0.0,15053.508,591.671,0.0,1979.975,43071.0
